#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
5797	PTPRM	Positive	0.352829	Positive	1.000000	0.352829	NO	456
6840	SVIL	Positive	0.352678	Positive	1.000000	0.352678	NO	630
8831	SYNGAP1	Positive	1.000000	Positive	0.352638	0.352638	NO	276
23293	SMG6	Positive	1.000000	Positive	0.352606	0.352606	NO	655
2036	EPB41L1	Positive	0.352455	Positive	1.000000	0.352455	NO	463
5894	RAF1	Positive	0.352414	Positive	1.000000	0.352414	NO	324
10554	AGPAT1	Positive	1.000000	Positive	0.352383	0.352383	NO	1105
2064	ERBB2	Positive	0.352182	Positive	1.000000	0.352182	NO	882
9993	DGCR2	Positive	1.000000	Positive	0.352124	0.352124	NO	228
23383	MAU2	Positive	1.000000	Positive	0.352014	0.352014	NO	456
1291	COL6A1	Positive	0.351764	Positive	1.000000	0.351764	NO	1328
2002	ELK1	Positive	0.351632	Positive	1.000000	0.351632	NO	548
25797	QPCT	Positive	1.000000	Positive	0.351632	0.351632	NO	16
824	CAPN2	Positive	0.351559	Positive	1.000000	0.351559	NO	294
152	ADRA2C	Positive	1.000000	Positive	0.351405	0.351405	NO	291
1301	COL11A1	Positive	0.351263	Positive	1.000000	0.351263	NO	128
390	RND3	Positive	0.351035	Positive	1.000000	0.351035	NO	658
3909	LAMA3	Positive	0.350771	Positive	1.000000	0.350771	NO	189
1287	COL4A5	Positive	0.350732	Positive	1.000000	0.350732	YES	516
8874	ARHGEF7	Positive	0.350586	Positive	1.000000	0.350586	NO	850
10298	PAK4	Positive	0.350339	Positive	1.000000	0.350339	YES	602
947	CD34	Positive	0.350236	Positive	1.000000	0.350236	NO	334
7456	WIPF1	Positive	0.350173	Positive	1.000000	0.350173	NO	261
2191	FAP	Positive	0.350156	Positive	1.000000	0.350156	NO	110
5089	PBX2	Positive	1.000000	Positive	0.349914	0.349914	NO	766
253982	ASPHD1	Positive	1.000000	Positive	0.349618	0.349618	NO	326
2885	GRB2	Positive	0.349365	Positive	1.000000	0.349365	NO	523
5499	PPP1CA	Positive	0.349186	Positive	1.000000	0.349186	NO	1526
56288	PARD3	Positive	0.349044	Positive	1.000000	0.349044	NO	398
4803	NGF	Positive	1.000000	Positive	0.349034	0.349034	NO	111
27	ABL2	Positive	0.348966	Positive	1.000000	0.348966	NO	277
8395	PIP5K1B	Positive	0.348840	Positive	1.000000	0.348840	NO	480
79065	ATG9A	Positive	1.000000	Positive	0.348672	0.348672	NO	423
3696	ITGB8	Positive	0.348573	Positive	1.000000	0.348573	NO	646
6404	SELPLG	Positive	0.348364	Positive	1.000000	0.348364	NO	250
10075	HUWE1	Positive	1.000000	Positive	0.348313	0.348313	NO	218
4233	MET	Positive	0.348222	Positive	1.000000	0.348222	NO	803
1272	CNTN1	Positive	0.347880	Positive	1.000000	0.347880	NO	428
10324	KLHL41	Positive	0.638906	Positive	0.544445	0.347849	NO	3
2932	GSK3B	Positive	0.347456	Positive	1.000000	0.347456	NO	481
51684	SUFU	Positive	1.000000	Positive	0.347331	0.347331	NO	44
25840	METTL7A	Positive	1.000000	Positive	0.347079	0.347079	NO	185
1978	EIF4EBP1	Positive	0.347038	Positive	1.000000	0.347038	NO	609
8503	PIK3R3	Positive	0.346990	Positive	1.000000	0.346990	NO	206
29123	ANKRD11	Positive	1.000000	Positive	0.346781	0.346781	NO	240
84612	PARD6B	Positive	0.346741	Positive	1.000000	0.346741	NO	98
1311	COMP	Positive	0.346615	Positive	1.000000	0.346615	YES	43
7430	EZR	Positive	0.346514	Positive	1.000000	0.346514	NO	288
23334	SZT2	Positive	1.000000	Positive	0.346443	0.346443	NO	174
5602	MAPK10	Positive	0.346409	Positive	1.000000	0.346409	NO	785
6199	RPS6KB2	Positive	0.346051	Positive	1.000000	0.346051	NO	309
11252	PACSIN2	Positive	1.000000	Positive	0.346033	0.346033	NO	334
28964	GIT1	Positive	0.346015	Positive	1.000000	0.346015	NO	438
71	ACTG1	Positive	0.346003	Positive	1.000000	0.346003	NO	312
6326	SCN2A	Positive	1.000000	Positive	0.345934	0.345934	NO	127
64478	CSMD1	Positive	1.000000	Positive	0.345923	0.345923	NO	40
54961	SSH3	Positive	0.345907	Positive	1.000000	0.345907	YES	774
2549	GAB1	Positive	0.345819	Positive	1.000000	0.345819	NO	322
25759	SHC2	Positive	0.345592	Positive	1.000000	0.345592	NO	222
9223	MAGI1	Positive	0.345506	Positive	1.000000	0.345506	NO	692
9459	ARHGEF6	Positive	0.345414	Positive	1.000000	0.345414	NO	32
9651	PLCH2	Positive	1.000000	Positive	0.345395	0.345395	NO	137
55238	SLC38A7	Positive	1.000000	Positive	0.345338	0.345338	NO	371
25921	ZDHHC5	Positive	1.000000	Positive	0.344915	0.344915	NO	511
64837	KLC2	Positive	1.000000	Positive	0.344769	0.344769	NO	121
4978	OPCML	Positive	1.000000	Positive	0.344540	0.344540	NO	662
55742	PARVA	Positive	0.344382	Positive	1.000000	0.344382	NO	428
3479	IGF1	Positive	0.344302	Positive	1.000000	0.344302	NO	376
1495	CTNNA1	Positive	0.344239	Positive	1.000000	0.344239	NO	1147
50848	F11R	Positive	0.344113	Positive	1.000000	0.344113	NO	512
2263	FGFR2	Positive	0.343945	Positive	1.000000	0.343945	NO	1384
26053	AUTS2	Positive	1.000000	Positive	0.343926	0.343926	NO	446
6777	STAT5B	Positive	0.343868	Positive	1.000000	0.343868	NO	399
217	ALDH2	Positive	1.000000	Positive	0.343789	0.343789	NO	270
2667	GDI2P1	Positive	0.446979	Positive	0.768976	0.343716	NO	3
5217	PFN2	Positive	0.343210	Positive	1.000000	0.343210	NO	809
23136	EPB41L3	Positive	0.343076	Positive	1.000000	0.343076	NO	155
377	ARF3	Positive	1.000000	Positive	0.342829	0.342829	NO	943
50509	COL5A3	Positive	0.342821	Positive	1.000000	0.342821	NO	170
2261	FGFR3	Positive	0.342774	Positive	1.000000	0.342774	NO	1005
858	CAV2	Positive	0.342483	Positive	1.000000	0.342483	NO	620
138639	PTPDC1	Positive	1.000000	Positive	0.342228	0.342228	NO	32
2475	MTOR	Positive	0.342168	Positive	1.000000	0.342168	NO	158
4685	NCAM2	Positive	0.341957	Positive	1.000000	0.341957	NO	107
3910	LAMA4	Positive	0.341873	Positive	1.000000	0.341873	NO	1403
6015	RING1	Positive	1.000000	Positive	0.341825	0.341825	NO	258
10152	ABI2	Positive	0.341750	Positive	1.000000	0.341750	NO	722
2069	EREG	Positive	0.341714	Positive	1.000000	0.341714	YES	35
5879	RAC1	Positive	0.341614	Positive	1.000000	0.341614	NO	797
154215	NKAIN2	Positive	1.000000	Positive	0.341557	0.341557	NO	96
8525	DGKZ	Positive	1.000000	Positive	0.341319	0.341319	NO	893
9019	MPZL1	Positive	0.341237	Positive	1.000000	0.341237	NO	757
4660	PPP1R12B	Positive	0.340973	Positive	1.000000	0.340973	NO	368
3385	ICAM3	Positive	0.340744	Positive	1.000000	0.340744	NO	149
6576	SLC25A1	Positive	1.000000	Positive	0.340507	0.340507	NO	810
4297	KMT2A	Positive	1.000000	Positive	0.340299	0.340299	NO	1640
56034	PDGFC	Positive	0.340207	Positive	1.000000	0.340207	NO	1095
2245	FGD1	Positive	0.340013	Positive	1.000000	0.340013	NO	289
10458	BAIAP2	Positive	0.339665	Positive	1.000000	0.339665	NO	1510
3672	ITGA1	Positive	0.339664	Positive	1.000000	0.339664	NO	11
3673	ITGA2	Positive	0.339500	Positive	1.000000	0.339500	NO	456
8573	CASK	Positive	0.339332	Positive	1.000000	0.339332	NO	927
121665	SPPL3	Positive	1.000000	Positive	0.339278	0.339278	NO	156
5522	PPP2R2C	Positive	0.339268	Positive	1.000000	0.339268	NO	428
867	CBL	Positive	0.339220	Positive	1.000000	0.339220	NO	299
5119	CHMP1A	Positive	1.000000	Positive	0.339013	0.339013	NO	493
10552	ARPC1A	Positive	0.338910	Positive	1.000000	0.338910	NO	1058
43	ACHE	Positive	1.000000	Positive	0.338696	0.338696	NO	855
2321	FLT1	Positive	0.338539	Positive	1.000000	0.338539	NO	455
8294	HIST1H4I	Positive	1.000000	Positive	0.338444	0.338444	NO	14
10788	IQGAP2	Positive	0.338217	Positive	1.000000	0.338217	NO	118
1946	EFNA5	Positive	1.000000	Positive	0.337498	0.337498	NO	66
1745	DLX1	Positive	1.000000	Positive	0.337365	0.337365	NO	15
4204	MECP2	Positive	1.000000	Positive	0.337246	0.337246	NO	881
5295	PIK3R1	Positive	0.337240	Positive	1.000000	0.337240	NO	746
85301	COL27A1	Positive	0.336553	Positive	1.000000	0.336553	NO	272
9379	NRXN2	Positive	0.336524	Positive	1.000000	0.336524	NO	791
3303	HSPA1A	Positive	1.000000	Positive	0.336301	0.336301	NO	191
9644	SH3PXD2A	Positive	0.336201	Positive	1.000000	0.336201	NO	265
5337	PLD1	Positive	0.335975	Positive	1.000000	0.335975	NO	261
9114	ATP6V0D1	Positive	1.000000	Positive	0.335904	0.335904	NO	882
3688	ITGB1	Positive	0.335879	Positive	1.000000	0.335879	NO	563
8558	CDK10	Positive	1.000000	Positive	0.335519	0.335519	NO	459
999	CDH1	Positive	0.335333	Positive	1.000000	0.335333	NO	413
65125	WNK1	Positive	1.000000	Positive	0.335184	0.335184	NO	772
406	ARNTL	Positive	1.000000	Positive	0.335176	0.335176	NO	197
3914	LAMB3	Positive	0.334978	Positive	1.000000	0.334978	NO	302
8448	DOC2A	Positive	1.000000	Positive	0.334892	0.334892	NO	183
8936	WASF1	Positive	0.334827	Positive	1.000000	0.334827	NO	190
2903	GRIN2A	Positive	1.000000	Positive	0.334814	0.334814	NO	932
3691	ITGB4	Positive	0.334784	Positive	1.000000	0.334784	NO	1319
1435	CSF1	Positive	0.334692	Positive	1.000000	0.334692	NO	789
253980	KCTD13	Positive	1.000000	Positive	0.334427	0.334427	NO	331
81603	TRIM8	Positive	1.000000	Positive	0.334176	0.334176	NO	514
8997	KALRN	Positive	1.000000	Positive	0.334104	0.334104	NO	1402
5788	PTPRC	Positive	0.333870	Positive	1.000000	0.333870	NO	151
5228	PGF	Positive	0.333865	Positive	1.000000	0.333865	NO	906
65078	RTN4R	Positive	1.000000	Positive	0.333601	0.333601	NO	61
55970	GNG12	Positive	0.333514	Positive	1.000000	0.333514	NO	480
153830	RNF145	Positive	1.000000	Positive	0.333222	0.333222	NO	62
5583	PRKCH	Positive	0.333103	Positive	1.000000	0.333103	NO	229
55740	ENAH	Positive	0.332577	Positive	1.000000	0.332577	NO	879
4482	MSRA	Positive	1.000000	Positive	0.332537	0.332537	NO	29
8976	WASL	Positive	0.331848	Positive	1.000000	0.331848	NO	321
817	CAMK2D	Positive	0.331517	Positive	1.000000	0.331517	NO	343
7916	PRRC2A	Positive	1.000000	Positive	0.331440	0.331440	NO	498
7448	VTN	Positive	0.331232	Positive	1.000000	0.331232	NO	41
379	ARL4D	Positive	1.000000	Positive	0.331112	0.331112	NO	150
23237	ARC	Positive	1.000000	Positive	0.331068	0.331068	NO	138
160851	DGKH	Positive	1.000000	Positive	0.330857	0.330857	NO	17
6655	SOS2	Positive	0.330813	Positive	1.000000	0.330813	YES	908
1288	COL4A6	Positive	0.330635	Positive	1.000000	0.330635	NO	618
9564	BCAR1	Positive	0.330591	Positive	1.000000	0.330591	NO	106
1459	CSNK2A2	Positive	0.330400	Positive	1.000000	0.330400	NO	383
596	BCL2	Positive	0.330249	Positive	1.000000	0.330249	NO	723
2744	GLS	Positive	1.000000	Positive	0.330167	0.330167	NO	1232
4130	MAP1A	Positive	1.000000	Positive	0.330135	0.330135	NO	1743
2149	F2R	Positive	0.330124	Positive	1.000000	0.330124	NO	342
64098	PARVG	Positive	0.330057	Positive	1.000000	0.330057	NO	10
445329	SULT1A4	Positive	1.000000	Positive	0.329852	0.329852	NO	374
4301	AFDN	Positive	0.329679	Positive	1.000000	0.329679	NO	312
6046	BRD2	Positive	1.000000	Positive	0.329666	0.329666	NO	756
958	CD40	Positive	0.329522	Positive	1.000000	0.329522	NO	104
942	CD86	Positive	0.329462	Positive	1.000000	0.329462	NO	126
2066	ERBB4	Positive	0.329429	Positive	1.000000	0.329429	NO	1449
54820	NDE1	Positive	1.000000	Positive	0.329154	0.329154	NO	163
83723	FAM57B	Positive	1.000000	Positive	0.329090	0.329090	NO	45
1365	CLDN3	Positive	0.329041	Positive	1.000000	0.329041	NO	104
84552	PARD6G	Positive	0.328992	Positive	1.000000	0.328992	NO	15
1399	CRKL	Positive	0.328922	Positive	1.000000	0.328922	NO	772
7410	VAV2	Positive	0.328859	Positive	1.000000	0.328859	NO	416
1806	DPYD	Positive	1.000000	Positive	0.328703	0.328703	NO	462
6776	STAT5A	Positive	0.328660	Positive	1.000000	0.328660	NO	44
1730	DIAPH2	Positive	0.328419	Positive	1.000000	0.328419	NO	321
9682	KDM4A	Positive	1.000000	Positive	0.328060	0.328060	NO	261
8531	YBX3	Positive	0.328039	Positive	1.000000	0.328039	NO	184
3356	HTR2A	Positive	1.000000	Positive	0.327988	0.327988	NO	1167
2558	GABRA5	Positive	1.000000	Positive	0.327834	0.327834	NO	568
1788	DNMT3A	Positive	1.000000	Positive	0.327746	0.327746	NO	71
3082	HGF	Positive	0.327679	Positive	1.000000	0.327679	NO	471
998	CDC42	Positive	0.327408	Positive	1.000000	0.327408	NO	534
9475	ROCK2	Positive	0.327128	Positive	1.000000	0.327128	NO	1062
4343	MOV10	Positive	1.000000	Positive	0.326743	0.326743	NO	51
5599	MAPK8	Positive	0.326553	Positive	1.000000	0.326553	NO	409
607	BCL9	Positive	1.000000	Positive	0.326518	0.326518	NO	24
8394	PIP5K1A	Positive	0.326241	Positive	1.000000	0.326241	NO	185
5058	PAK1	Positive	0.326210	Positive	1.000000	0.326210	NO	94
5770	PTPN1	Positive	0.325852	Positive	1.000000	0.325852	NO	545
9414	TJP2	Positive	0.325790	Positive	1.000000	0.325790	NO	415
3304	HSPA1B	Positive	1.000000	Positive	0.325512	0.325512	NO	122
10121	ACTR1A	Positive	1.000000	Positive	0.325484	0.325484	NO	1052
57530	CGN	Positive	0.325379	Positive	1.000000	0.325379	NO	107
5604	MAP2K1	Positive	0.324849	Positive	1.000000	0.324849	NO	1090
9076	CLDN1	Positive	0.324426	Positive	1.000000	0.324426	NO	126
7039	TGFA	Positive	0.324325	Positive	1.000000	0.324325	NO	819
2065	ERBB3	Positive	0.324265	Positive	1.000000	0.324265	NO	1509
123606	NIPA1	Positive	1.000000	Positive	0.324241	0.324241	NO	156
403	ARL3	Positive	1.000000	Positive	0.323964	0.323964	NO	532
868	CBLB	Positive	0.323814	Positive	1.000000	0.323814	NO	707
149461	CLDN19	Positive	0.323802	Positive	1.000000	0.323802	NO	50
9031	BAZ1B	Positive	1.000000	Positive	0.323686	0.323686	NO	282
226	ALDOA	Positive	1.000000	Positive	0.323435	0.323435	NO	776
1388	ATF6B	Positive	1.000000	Positive	0.323399	0.323399	NO	126
8826	IQGAP1	Positive	0.323322	Positive	1.000000	0.323322	NO	1233
8215	DVL1P1	Positive	0.449116	Positive	0.719744	0.323249	NO	3
1312	COMT	Positive	1.000000	Positive	0.323209	0.323209	NO	852
3655	ITGA6	Positive	0.323095	Positive	1.000000	0.323095	NO	672
1366	CLDN7	Positive	0.322681	Positive	1.000000	0.322681	NO	93
5594	MAPK1	Positive	0.322547	Positive	1.000000	0.322547	NO	1326
6942	TCF20	Positive	1.000000	Positive	0.322427	0.322427	NO	469
4636	MYL5	Positive	0.321981	Positive	1.000000	0.321981	NO	211
7917	BAG6	Positive	1.000000	Positive	0.321789	0.321789	NO	812
6714	SRC	Positive	0.321626	Positive	1.000000	0.321626	NO	613
3993	LLGL2	Positive	0.321559	Positive	1.000000	0.321559	NO	272
3394	IRF8	Positive	0.505797	Positive	0.635686	0.321528	NO	18
81873	ARPC5L	Positive	0.321483	Positive	1.000000	0.321483	NO	1470
10279	PRSS16	Positive	1.000000	Positive	0.321256	0.321256	NO	20
64067	NPAS3	Positive	1.000000	Positive	0.321055	0.321055	NO	1145
1286	COL4A4	Positive	0.320971	Positive	1.000000	0.320971	NO	338
8379	MAD1L1	Positive	1.000000	Positive	0.320940	0.320940	NO	412
1463	NCAN	Positive	1.000000	Positive	0.320691	0.320691	NO	329
1001	CDH3	Positive	0.320218	Positive	1.000000	0.320218	YES	168
64781	CERK	Positive	1.000000	Positive	0.320154	0.320154	NO	142
55628	ZNF407	Positive	1.000000	Positive	0.320114	0.320114	NO	16
5296	PIK3R2	Positive	0.320011	Positive	1.000000	0.320011	NO	877
54715	RBFOX1	Positive	1.000000	Positive	0.319287	0.319287	NO	506
10587	TXNRD2	Positive	1.000000	Positive	0.319271	0.319271	NO	193
214	ALCAM	Positive	0.319245	Positive	1.000000	0.319245	NO	975
1457	CSNK2A1	Positive	0.318441	Positive	1.000000	0.318441	NO	1030
2775	GNAO1	Positive	1.000000	Positive	0.318026	0.318026	NO	1924
5962	RDX	Positive	0.317967	Positive	1.000000	0.317967	NO	934
4045	LSAMP	Positive	1.000000	Positive	0.317737	0.317737	NO	394
5747	PTK2	Positive	0.317210	Positive	1.000000	0.317210	NO	1320
6663	SOX10	Positive	1.000000	Positive	0.317125	0.317125	NO	836
2035	EPB41	Positive	0.316989	Positive	1.000000	0.316989	NO	335
22801	ITGA11	Positive	0.316534	Positive	1.000000	0.316534	NO	39
50649	ARHGEF4	Positive	0.316344	Positive	1.000000	0.316344	NO	1229
4122	MAN2A2	Positive	1.000000	Positive	0.316239	0.316239	NO	412
64137	ABCG4	Positive	1.000000	Positive	0.316080	0.316080	NO	336
1856	DVL2	Positive	1.000000	Positive	0.315856	0.315856	NO	509
10109	ARPC2	Positive	0.315842	Positive	1.000000	0.315842	NO	750
50855	PARD6A	Positive	0.315610	Positive	1.000000	0.315610	NO	211
22864	R3HDM2	Positive	1.000000	Positive	0.315405	0.315405	NO	118
57533	TBC1D14	Positive	1.000000	Positive	0.314666	0.314666	NO	79
2324	FLT4	Positive	0.314604	Positive	1.000000	0.314604	YES	91
4318	MMP9	Positive	0.314474	Positive	1.000000	0.314474	NO	123
2897	GRIK1	Positive	1.000000	Positive	0.314198	0.314198	NO	659
3684	ITGAM	Positive	0.314168	Positive	1.000000	0.314168	NO	191
1499	CTNNB1	Positive	0.314105	Positive	1.000000	0.314105	NO	100
8326	FZD9	Positive	1.000000	Positive	0.313917	0.313917	NO	235
4323	MMP14	Positive	0.313898	Positive	1.000000	0.313898	NO	1124
84709	MGARP	Positive	0.463845	Positive	0.676496	0.313789	NO	3
9839	ZEB2	Positive	1.000000	Positive	0.313381	0.313381	NO	324
1073	CFL2	Positive	0.313285	Positive	1.000000	0.313285	NO	827
7434	VIPR2	Positive	1.000000	Positive	0.313228	0.313228	NO	610
6416	MAP2K4	Positive	0.313202	Positive	1.000000	0.313202	NO	1357
3785	KCNQ2	Positive	1.000000	Positive	0.313199	0.313199	NO	1286
4916	NTRK3	Positive	1.000000	Positive	0.313041	0.313041	NO	3283
5330	PLCB2	Positive	1.000000	Positive	0.313033	0.313033	NO	229
1019	CDK4	Positive	0.312865	Positive	1.000000	0.312865	NO	1474
2566	GABRG2	Positive	1.000000	Positive	0.312823	0.312823	NO	344
3690	ITGB3	Positive	0.312812	Positive	1.000000	0.312812	NO	603
1956	EGFR	Positive	0.312709	Positive	1.000000	0.312709	NO	2254
5817	PVR	Positive	0.312467	Positive	1.000000	0.312467	NO	486
3996	LLGL1	Positive	0.311516	Positive	1.000000	0.311516	NO	545
54584	GNB1L	Positive	1.000000	Positive	0.311308	0.311308	NO	213
1002	CDH4	Positive	0.311274	Positive	1.000000	0.311274	NO	1003
51776	MAP3K20	Positive	0.311127	Positive	1.000000	0.311127	NO	179
382	ARF6	Positive	0.310974	Positive	1.000000	0.310974	NO	782
5531	PPP4C	Positive	1.000000	Positive	0.310962	0.310962	NO	695
7409	VAV1	Positive	0.310950	Positive	1.000000	0.310950	YES	58
54413	NLGN3	Positive	0.310903	Positive	1.000000	0.310903	NO	284
10672	GNA13	Positive	0.310471	Positive	1.000000	0.310471	NO	766
4336	MOBP	Positive	1.000000	Positive	0.310417	0.310417	NO	177
6992	PPP1R11	Positive	1.000000	Positive	0.309921	0.309921	NO	298
1961	EGR4	Positive	1.000000	Positive	0.309715	0.309715	NO	524
91647	ATPAF2	Positive	1.000000	Positive	0.309562	0.309562	NO	362
3918	LAMC2	Positive	0.309471	Positive	1.000000	0.309471	NO	154
9542	NRG2	Positive	0.309329	Positive	1.000000	0.309329	NO	131
57142	RTN4	Positive	1.000000	Positive	0.309178	0.309178	NO	886
488	ATP2A2	Positive	1.000000	Positive	0.309012	0.309012	NO	940
80219	COQ10B	Positive	1.000000	Positive	0.308234	0.308234	NO	270
9722	NOS1AP	Positive	1.000000	Positive	0.308212	0.308212	NO	924
79018	GID4	Positive	1.000000	Positive	0.308107	0.308107	NO	37
57863	CADM3	Positive	0.308047	Positive	1.000000	0.308047	NO	1009
1616	DAXX	Positive	1.000000	Positive	0.308033	0.308033	NO	171
2264	FGFR4	Positive	0.308028	Positive	1.000000	0.308028	NO	388
57680	CHD8	Positive	1.000000	Positive	0.308000	0.308000	NO	510
7454	WAS	Positive	0.307982	Positive	1.000000	0.307982	NO	327
55626	AMBRA1	Positive	1.000000	Positive	0.307968	0.307968	NO	40
208	AKT2	Positive	0.307872	Positive	1.000000	0.307872	NO	1016
5728	PTEN	Positive	0.307587	Positive	1.000000	0.307587	NO	945
222068	TMED4	Positive	1.000000	Positive	0.307533	0.307533	NO	270
421	ARVCF	Positive	1.000000	Positive	0.307088	0.307088	NO	1007
10743	RAI1	Positive	1.000000	Positive	0.306350	0.306350	NO	111
5520	PPP2R2A	Positive	0.306270	Positive	1.000000	0.306270	NO	848
5516	PPP2CB	Positive	0.306171	Positive	1.000000	0.306171	NO	982
7726	TRIM26	Positive	1.000000	Positive	0.306028	0.306028	NO	67
5584	PRKCI	Positive	0.305946	Positive	1.000000	0.305946	NO	794
5010	CLDN11	Positive	0.305790	Positive	1.000000	0.305790	NO	69
1136	CHRNA3	Positive	1.000000	Positive	0.305751	0.305751	NO	635
6654	SOS1	Positive	0.305645	Positive	1.000000	0.305645	NO	797
1950	EGF	Positive	0.305625	Positive	1.000000	0.305625	YES	9
50944	SHANK1	Positive	1.000000	Positive	0.305575	0.305575	NO	161
128239	IQGAP3	Positive	0.305222	Positive	1.000000	0.305222	NO	35
137075	CLDN23	Positive	0.305210	Positive	1.000000	0.305210	NO	7
27132	CPNE7	Positive	1.000000	Positive	0.305052	0.305052	NO	954
79600	TCTN1	Positive	1.000000	Positive	0.304776	0.304776	NO	52
64398	MPP5	Positive	0.304404	Positive	1.000000	0.304404	NO	559
5519	PPP2R1B	Positive	0.304206	Positive	1.000000	0.304206	YES	886
10319	LAMC3	Positive	0.303124	Positive	1.000000	0.303124	NO	79
394	ARHGAP5	Positive	0.302711	Positive	1.000000	0.302711	NO	1655
5581	PRKCE	Positive	0.302647	Positive	1.000000	0.302647	NO	1153
3685	ITGAV	Positive	0.302505	Positive	1.000000	0.302505	NO	1038
88	ACTN2	Positive	0.302490	Positive	1.000000	0.302490	NO	1054
5813	PURA	Positive	1.000000	Positive	0.302231	0.302231	NO	1163
5336	PLCG2	Positive	0.302109	Positive	1.000000	0.302109	NO	77
5291	PIK3CB	Positive	0.301363	Positive	1.000000	0.301363	NO	620
4277	MICB	Positive	1.000000	Positive	0.301242	0.301242	NO	189
6314	ATXN7	Positive	1.000000	Positive	0.301216	0.301216	NO	147
5601	MAPK9	Positive	0.301065	Positive	1.000000	0.301065	NO	1938
103910	MYL12B	Positive	0.301051	Positive	1.000000	0.301051	NO	268
1280	COL2A1	Positive	0.300833	Positive	1.000000	0.300833	NO	684
10092	ARPC5	Positive	0.300641	Positive	1.000000	0.300641	NO	1172
1819	DRG2	Positive	1.000000	Positive	0.300612	0.300612	NO	914
5609	MAP2K7	Positive	0.300359	Positive	1.000000	0.300359	NO	722
91752	ZNF804A	Positive	1.000000	Positive	0.300260	0.300260	NO	4
3845	KRAS	Positive	0.300255	Positive	1.000000	0.300255	NO	1650
816	CAMK2B	Positive	0.300097	Positive	1.000000	0.300097	NO	2850
5881	RAC3	Positive	0.299795	Positive	1.000000	0.299795	NO	84
5921	RASA1	Positive	0.299596	Positive	1.000000	0.299596	NO	1626
965	CD58	Positive	0.299417	Positive	1.000000	0.299417	NO	1092
7442	TRPV1	Positive	1.000000	Positive	0.299004	0.299004	NO	25
10627	MYL12A	Positive	0.298910	Positive	1.000000	0.298910	NO	120
3680	ITGA9	Positive	0.298787	Positive	1.000000	0.298787	NO	206
84628	NTNG2	Positive	0.298673	Positive	1.000000	0.298673	NO	36
