#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
6907	TBL1X	Positive	1.000000	Positive	0.226192	0.226192	NO	450
5599	MAPK8	Positive	0.225760	Positive	1.000000	0.225760	NO	409
2925	GRPR	Positive	1.000000	Positive	0.225717	0.225717	NO	604
5829	PXN	Positive	0.225501	Positive	1.000000	0.225501	NO	803
1290	COL5A2	Positive	0.225477	Positive	1.000000	0.225477	NO	313
27	ABL2	Positive	0.224980	Positive	1.000000	0.224980	NO	277
10152	ABI2	Positive	0.224967	Positive	1.000000	0.224967	NO	722
1358	CPA2	Positive	1.000000	Positive	0.224923	0.224923	NO	692
1292	COL6A2	Positive	0.224918	Positive	1.000000	0.224918	NO	1092
5819	NECTIN2	Positive	0.224535	Positive	1.000000	0.224535	NO	709
5159	PDGFRB	Positive	0.224264	Positive	1.000000	0.224264	NO	184
5792	PTPRF	Positive	0.224227	Positive	1.000000	0.224227	NO	552
11281	POU6F2	Positive	1.000000	Positive	0.224222	0.224222	NO	445
8128	ST8SIA2	Positive	1.000000	Positive	0.224152	0.224152	NO	478
81565	NDEL1	Positive	1.000000	Positive	0.223974	0.223974	NO	615
9779	TBC1D5	Positive	1.000000	Positive	0.223705	0.223705	NO	380
1586	CYP17A1	Positive	1.000000	Positive	0.223625	0.223625	NO	579
27086	FOXP1	Positive	1.000000	Positive	0.223620	0.223620	NO	1148
1859	DYRK1A	Positive	1.000000	Positive	0.223613	0.223613	NO	522
1815	DRD4	Positive	1.000000	Positive	0.223553	0.223553	NO	312
1812	DRD1	Positive	1.000000	Positive	0.223531	0.223531	NO	184
8140	SLC7A5	Positive	1.000000	Positive	0.223502	0.223502	NO	389
4010	LMX1B	Positive	1.000000	Positive	0.223470	0.223470	NO	325
5447	POR	Positive	1.000000	Positive	0.223154	0.223154	NO	546
1001	CDH3	Positive	0.223124	Positive	1.000000	0.223124	NO	168
5154	PDGFA	Positive	0.222947	Positive	1.000000	0.222947	NO	578
3913	LAMB2	Positive	0.222825	Positive	1.000000	0.222825	NO	1050
2904	GRIN2B	Positive	1.000000	Positive	0.221632	0.221632	NO	1265
26280	IL1RAPL2	Positive	1.000000	Positive	0.221220	0.221220	NO	316
56288	PARD3	Positive	0.220857	Positive	1.000000	0.220857	NO	398
55742	PARVA	Positive	0.220841	Positive	1.000000	0.220841	NO	428
93664	CADPS2	Positive	1.000000	Positive	0.220767	0.220767	NO	151
3211	HOXB1	Positive	1.000000	Positive	0.220608	0.220608	NO	303
999	CDH1	Positive	0.220303	Positive	1.000000	0.220303	NO	413
3239	HOXD13	Positive	1.000000	Positive	0.220295	0.220295	NO	232
4150	MAZ	Positive	1.000000	Positive	0.220099	0.220099	NO	1495
2335	FN1	Positive	0.219886	Positive	1.000000	0.219886	NO	483
3361	HTR5A	Positive	1.000000	Positive	0.219743	0.219743	NO	218
4638	MYLK	Positive	0.219411	Positive	1.000000	0.219411	NO	445
10298	PAK4	Positive	0.219142	Positive	1.000000	0.219142	YES	602
25945	NECTIN3	Positive	0.218853	Positive	1.000000	0.218853	NO	332
26053	AUTS2	Positive	1.000000	Positive	0.218815	0.218815	NO	446
4204	MECP2	Positive	1.000000	Positive	0.218283	0.218283	NO	881
1839	HBEGF	Positive	0.218227	Positive	1.000000	0.218227	NO	405
6263	RYR3	Positive	1.000000	Positive	0.218046	0.218046	NO	90
1589	CYP21A2	Positive	1.000000	Positive	0.217975	0.217975	NO	136
5020	OXT	Positive	1.000000	Positive	0.217194	0.217194	NO	234
15	AANAT	Positive	1.000000	Positive	0.217173	0.217173	NO	250
3911	LAMA5	Positive	0.216901	Positive	1.000000	0.216901	NO	791
4036	LRP2	Positive	1.000000	Positive	0.216514	0.216514	NO	161
80258	EFHC2	Positive	1.000000	Positive	0.216448	0.216448	NO	435
5307	PITX1	Positive	1.000000	Positive	0.216128	0.216128	NO	147
390	RND3	Positive	0.215930	Positive	1.000000	0.215930	NO	658
4914	NTRK1	Positive	1.000000	Positive	0.215824	0.215824	NO	202
85301	COL27A1	Positive	0.215413	Positive	1.000000	0.215413	NO	272
9968	MED12	Positive	1.000000	Positive	0.215323	0.215323	NO	613
7534	YWHAZ	Positive	1.000000	Positive	0.215062	0.215062	NO	1548
3675	ITGA3	Positive	0.214964	Positive	1.000000	0.214964	NO	402
2035	EPB41	Positive	0.214959	Positive	1.000000	0.214959	YES	335
4692	NDN	Positive	1.000000	Positive	0.214272	0.214272	NO	93
3678	ITGA5	Positive	0.214226	Positive	1.000000	0.214226	NO	607
5590	PRKCZ	Positive	0.214157	Positive	1.000000	0.214157	NO	412
226	ALDOA	Positive	1.000000	Positive	0.214038	0.214038	NO	776
842	CASP9	Positive	1.000000	Positive	0.213851	0.213851	NO	421
673	BRAF	Positive	0.213824	Positive	1.000000	0.213824	NO	134
55079	FEZF2	Positive	1.000000	Positive	0.213288	0.213288	NO	125
5443	POMC	Positive	1.000000	Positive	0.213115	0.213115	NO	253
857	CAV1	Positive	0.213018	Positive	1.000000	0.213018	NO	603
27134	TJP3	Positive	0.212947	Positive	1.000000	0.212947	NO	186
1364	CLDN4	Positive	0.212887	Positive	1.000000	0.212887	NO	179
18	ABAT	Positive	1.000000	Positive	0.212694	0.212694	NO	331
9990	SLC12A6	Positive	1.000000	Positive	0.212609	0.212609	NO	199
412	STS	Positive	1.000000	Positive	0.212603	0.212603	NO	319
3061	HCRTR1	Positive	1.000000	Positive	0.212343	0.212343	NO	235
4734	NEDD4	Positive	1.000000	Positive	0.212120	0.212120	NO	372
54961	SSH3	Positive	0.211767	Positive	1.000000	0.211767	NO	774
7058	THBS2	Positive	0.211361	Positive	1.000000	0.211361	NO	158
476	ATP1A1	Positive	1.000000	Positive	0.211298	0.211298	NO	447
2317	FLNB	Positive	0.211240	Positive	1.000000	0.211240	NO	486
6326	SCN2A	Positive	1.000000	Positive	0.211108	0.211108	NO	127
6709	SPTAN1	Positive	0.211003	Positive	1.000000	0.211003	NO	1114
6777	STAT5B	Positive	0.210967	Positive	1.000000	0.210967	NO	399
6638	SNRPN	Positive	1.000000	Positive	0.210959	0.210959	NO	201
124565	SLC38A10	Positive	1.000000	Positive	0.210577	0.210577	NO	558
2316	FLNA	Positive	0.210573	Positive	1.000000	0.210573	NO	933
23237	ARC	Positive	1.000000	Positive	0.210420	0.210420	NO	138
3383	ICAM1	Positive	0.210399	Positive	1.000000	0.210399	NO	554
50944	SHANK1	Positive	1.000000	Positive	0.209971	0.209971	NO	161
1312	COMT	Positive	1.000000	Positive	0.209377	0.209377	NO	852
1806	DPYD	Positive	1.000000	Positive	0.209022	0.209022	NO	462
3914	LAMB3	Positive	0.208993	Positive	1.000000	0.208993	NO	302
6258	RXRG	Positive	1.000000	Positive	0.208872	0.208872	NO	144
4885	NPTX2	Positive	1.000000	Positive	0.208855	0.208855	NO	69
858	CAV2	Positive	0.208742	Positive	1.000000	0.208742	NO	620
5217	PFN2	Positive	0.208712	Positive	1.000000	0.208712	NO	809
5350	PLN	Positive	1.000000	Positive	0.208615	0.208615	NO	97
1141	CHRNB2	Positive	1.000000	Positive	0.208451	0.208451	NO	274
9138	ARHGEF1	Positive	0.208410	Positive	1.000000	0.208410	NO	611
7082	TJP1	Positive	0.208319	Positive	1.000000	0.208319	NO	846
3915	LAMC1	Positive	0.208280	Positive	1.000000	0.208280	NO	1621
1543	CYP1A1	Positive	1.000000	Positive	0.208209	0.208209	NO	149
54434	SSH1	Positive	0.207584	Positive	1.000000	0.207584	NO	829
2876	GPX1	Positive	1.000000	Positive	0.207463	0.207463	NO	421
4301	AFDN	Positive	0.207257	Positive	1.000000	0.207257	NO	312
23624	CBLC	Positive	0.206783	Positive	1.000000	0.206783	NO	102
5329	PLAUR	Positive	0.206581	Positive	1.000000	0.206581	NO	731
84445	LZTS2	Positive	1.000000	Positive	0.206554	0.206554	NO	302
6755	SSTR5	Positive	1.000000	Positive	0.205986	0.205986	NO	210
4636	MYL5	Positive	0.205836	Positive	1.000000	0.205836	NO	211
7059	THBS3	Positive	0.205811	Positive	1.000000	0.205811	NO	251
4803	NGF	Positive	1.000000	Positive	0.205743	0.205743	NO	111
275	AMT	Positive	1.000000	Positive	0.205631	0.205631	NO	174
23396	PIP5K1C	Positive	0.205443	Positive	1.000000	0.205443	NO	640
920	CD4	Positive	0.204877	Positive	1.000000	0.204877	NO	78
1026	CDKN1A	Positive	0.204712	Positive	1.000000	0.204712	NO	500
87	ACTN1	Positive	0.204507	Positive	1.000000	0.204507	NO	792
55777	MBD5	Positive	1.000000	Positive	0.204448	0.204448	NO	329
5797	PTPRM	Positive	0.203919	Positive	1.000000	0.203919	NO	456
5531	PPP4C	Positive	1.000000	Positive	0.203836	0.203836	NO	695
2534	FYN	Positive	0.203585	Positive	1.000000	0.203585	NO	704
3725	JUN	Positive	0.203511	Positive	1.000000	0.203511	NO	671
2017	CTTN	Positive	0.203410	Positive	1.000000	0.203410	NO	329
3628	INPP1	Positive	1.000000	Positive	0.202843	0.202843	NO	174
5170	PDPK1	Positive	0.202700	Positive	1.000000	0.202700	NO	558
186	AGTR2	Positive	1.000000	Positive	0.202586	0.202586	NO	219
26999	CYFIP2	Positive	0.202356	Positive	1.000000	0.202356	NO	559
2354	FOSB	Positive	1.000000	Positive	0.202252	0.202252	NO	61
7157	TP53	Positive	1.000000	Positive	0.202003	0.202003	NO	436
5444	PON1	Positive	1.000000	Positive	0.201756	0.201756	NO	554
22986	SORCS3	Positive	1.000000	Positive	0.201499	0.201499	NO	83
8396	PIP4K2B	Positive	0.201405	Positive	1.000000	0.201405	NO	895
202559	KHDRBS2	Positive	1.000000	Positive	0.201294	0.201294	NO	156
10922	FASTK	Positive	1.000000	Positive	0.201261	0.201261	NO	908
5337	PLD1	Positive	0.200887	Positive	1.000000	0.200887	NO	261
818	CAMK2G	Positive	0.200829	Positive	1.000000	0.200829	NO	1087
7791	ZYX	Positive	0.200736	Positive	1.000000	0.200736	NO	1042
4489	MT1A	Positive	1.000000	Positive	0.200694	0.200694	NO	168
3688	ITGB1	Positive	0.200689	Positive	1.000000	0.200689	NO	563
26285	CLDN17	Positive	0.200344	Positive	1.000000	0.200344	NO	60
3993	LLGL2	Positive	0.200304	Positive	1.000000	0.200304	NO	272
388	RHOB	Positive	0.200119	Positive	1.000000	0.200119	NO	511
58494	JAM2	Positive	0.199893	Positive	1.000000	0.199893	NO	119
875	CBS	Positive	1.000000	Positive	0.199850	0.199850	NO	122
6614	SIGLEC1	Positive	0.199286	Positive	1.000000	0.199286	NO	184
3693	ITGB5	Positive	0.198907	Positive	1.000000	0.198907	NO	722
8831	SYNGAP1	Positive	1.000000	Positive	0.198894	0.198894	NO	276
7423	VEGFB	Positive	0.198684	Positive	1.000000	0.198684	NO	472
9177	HTR3B	Positive	1.000000	Positive	0.198547	0.198547	NO	217
6573	SLC19A1	Positive	1.000000	Positive	0.198348	0.198348	NO	1213
7299	TYR	Positive	1.000000	Positive	0.198113	0.198113	NO	189
54806	AHI1	Positive	1.000000	Positive	0.197998	0.197998	NO	425
7077	TIMP2	Positive	0.197903	Positive	1.000000	0.197903	NO	786
4985	OPRD1	Positive	1.000000	Positive	0.197811	0.197811	NO	170
7094	TLN1	Positive	0.197578	Positive	1.000000	0.197578	NO	373
50834	TAS2R1	Positive	1.000000	Positive	0.197125	0.197125	NO	195
6462	SHBG	Positive	1.000000	Positive	0.196674	0.196674	NO	246
6840	SVIL	Positive	0.196642	Positive	1.000000	0.196642	NO	630
5048	PAFAH1B1	Positive	1.000000	Positive	0.196589	0.196589	NO	2650
55740	ENAH	Positive	0.196484	Positive	1.000000	0.196484	NO	879
10398	MYL9	Positive	0.196067	Positive	1.000000	0.196067	NO	279
6716	SRD5A2	Positive	1.000000	Positive	0.196008	0.196008	NO	225
5881	RAC3	Positive	0.195790	Positive	1.000000	0.195790	NO	84
6660	SOX5	Positive	1.000000	Positive	0.195073	0.195073	NO	115
8874	ARHGEF7	Positive	0.195051	Positive	1.000000	0.195051	NO	850
56034	PDGFC	Positive	0.194713	Positive	1.000000	0.194713	NO	1095
823	CAPN1	Positive	0.194468	Positive	1.000000	0.194468	NO	790
5293	PIK3CD	Positive	0.194344	Positive	1.000000	0.194344	NO	230
84612	PARD6B	Positive	0.193828	Positive	1.000000	0.193828	NO	98
5518	PPP2R1A	Positive	0.193777	Positive	1.000000	0.193777	NO	791
81	ACTN4	Positive	0.193759	Positive	1.000000	0.193759	NO	546
396	ARHGDIA	Positive	0.193653	Positive	1.000000	0.193653	NO	1386
6999	TDO2	Positive	1.000000	Positive	0.193436	0.193436	NO	112
3611	ILK	Positive	0.193253	Positive	1.000000	0.193253	NO	773
7454	WAS	Positive	0.193012	Positive	1.000000	0.193012	NO	327
2734	GLG1	Positive	0.192839	Positive	1.000000	0.192839	NO	878
6548	SLC9A1	Positive	0.192802	Positive	1.000000	0.192802	NO	156
11329	STK38	Positive	1.000000	Positive	0.192570	0.192570	NO	234
1800	DPEP1	Positive	1.000000	Positive	0.192400	0.192400	NO	147
114815	SORCS1	Positive	1.000000	Positive	0.192247	0.192247	NO	202
3694	ITGB6	Positive	0.191915	Positive	1.000000	0.191915	NO	107
2934	GSN	Positive	0.191866	Positive	1.000000	0.191866	NO	584
2185	PTK2B	Positive	0.191691	Positive	1.000000	0.191691	NO	315
9076	CLDN1	Positive	0.191395	Positive	1.000000	0.191395	YES	126
2191	FAP	Positive	0.191191	Positive	1.000000	0.191191	NO	110
4267	CD99	Positive	0.191097	Positive	1.000000	0.191097	NO	611
6343	SCT	Positive	1.000000	Positive	0.190641	0.190641	YES	150
369	ARAF	Positive	0.190282	Positive	1.000000	0.190282	NO	249
29123	ANKRD11	Positive	1.000000	Positive	0.190106	0.190106	NO	240
4359	MPZ	Positive	0.190106	Positive	1.000000	0.190106	NO	75
57194	ATP10A	Positive	1.000000	Positive	0.189840	0.189840	NO	117
4627	MYH9	Positive	0.189396	Positive	1.000000	0.189396	NO	390
25	ABL1	Positive	0.189371	Positive	1.000000	0.189371	NO	515
3918	LAMC2	Positive	0.189352	Positive	1.000000	0.189352	NO	154
3107	HLA-C	Positive	0.189131	Positive	1.000000	0.189131	NO	530
6655	SOS2	Positive	0.188776	Positive	1.000000	0.188776	NO	908
54221	SNTG2	Positive	1.000000	Positive	0.188277	0.188277	NO	159
4318	MMP9	Positive	0.188269	Positive	1.000000	0.188269	NO	123
572	BAD	Positive	0.188162	Positive	1.000000	0.188162	NO	1144
3972	LHB	Positive	1.000000	Positive	0.188119	0.188119	YES	136
7529	YWHAB	Positive	1.000000	Positive	0.187730	0.187730	NO	1392
1482	NKX2-5	Positive	1.000000	Positive	0.187672	0.187672	NO	115
10319	LAMC3	Positive	0.187209	Positive	1.000000	0.187209	NO	79
157680	VPS13B	Positive	1.000000	Positive	0.187114	0.187114	NO	874
1730	DIAPH2	Positive	0.186999	Positive	1.000000	0.186999	NO	321
7248	TSC1	Positive	1.000000	Positive	0.186839	0.186839	NO	853
7431	VIM	Positive	0.186811	Positive	1.000000	0.186811	NO	627
6608	SMO	Positive	1.000000	Positive	0.186744	0.186744	NO	88
9475	ROCK2	Positive	0.186147	Positive	1.000000	0.186147	NO	1062
4520	MTF1	Positive	1.000000	Positive	0.185921	0.185921	NO	266
114793	FMNL2	Positive	1.000000	Positive	0.185824	0.185824	NO	167
6464	SHC1	Positive	0.185700	Positive	1.000000	0.185700	NO	362
3655	ITGA6	Positive	0.185496	Positive	1.000000	0.185496	NO	672
4232	MEST	Positive	1.000000	Positive	0.185371	0.185371	NO	100
53615	MBD3	Positive	1.000000	Positive	0.185366	0.185366	NO	650
57680	CHD8	Positive	1.000000	Positive	0.185118	0.185118	NO	510
9019	MPZL1	Positive	0.184933	Positive	1.000000	0.184933	NO	757
940	CD28	Positive	0.184880	Positive	1.000000	0.184880	NO	71
79718	TBL1XR1	Positive	1.000000	Positive	0.184707	0.184707	NO	1517
6237	RRAS	Positive	0.184320	Positive	1.000000	0.184320	NO	395
80310	PDGFD	Positive	0.183841	Positive	1.000000	0.183841	NO	116
253980	KCTD13	Positive	1.000000	Positive	0.183828	0.183828	NO	331
2889	RAPGEF1	Positive	0.183695	Positive	1.000000	0.183695	NO	196
1072	CFL1	Positive	0.183379	Positive	1.000000	0.183379	NO	399
5216	PFN1	Positive	0.183344	Positive	1.000000	0.183344	NO	1169
7414	VCL	Positive	0.183194	Positive	1.000000	0.183194	NO	606
4241	MELTF	Positive	1.000000	Positive	0.182918	0.182918	NO	102
2847	MCHR1	Positive	1.000000	Positive	0.182634	0.182634	NO	126
5580	PRKCD	Positive	0.182361	Positive	1.000000	0.182361	NO	140
3135	HLA-G	Positive	0.181944	Positive	1.000000	0.181944	NO	382
2643	GCH1	Positive	1.000000	Positive	0.181920	0.181920	NO	629
10093	ARPC4	Positive	0.181905	Positive	1.000000	0.181905	NO	405
9256	TSPOAP1	Positive	1.000000	Positive	0.181790	0.181790	NO	59
6774	STAT3	Positive	0.181779	Positive	1.000000	0.181779	NO	625
2950	GSTP1	Positive	1.000000	Positive	0.181757	0.181757	NO	553
1365	CLDN3	Positive	0.181577	Positive	1.000000	0.181577	NO	104
1588	CYP19A1	Positive	1.000000	Positive	0.181276	0.181276	NO	119
26122	EPC2	Positive	1.000000	Positive	0.181233	0.181233	NO	769
10095	ARPC1B	Positive	0.181204	Positive	1.000000	0.181204	NO	870
7319	UBE2A	Positive	1.000000	Positive	0.180914	0.180914	YES	1732
3351	HTR1B	Positive	1.000000	Positive	0.180853	0.180853	NO	161
221037	JMJD1C	Positive	1.000000	Positive	0.180839	0.180839	NO	1404
6507	SLC1A3	Positive	1.000000	Positive	0.180514	0.180514	NO	42
5803	PTPRZ1	Positive	1.000000	Positive	0.180493	0.180493	NO	53
1293	COL6A3	Positive	0.180370	Positive	1.000000	0.180370	NO	130
1495	CTNNA1	Positive	0.180355	Positive	1.000000	0.180355	NO	1147
214	ALCAM	Positive	0.180099	Positive	1.000000	0.180099	NO	975
50848	F11R	Positive	0.179784	Positive	1.000000	0.179784	NO	512
27347	STK39	Positive	1.000000	Positive	0.179611	0.179611	NO	681
85464	SSH2	Positive	0.179344	Positive	1.000000	0.179344	NO	168
2932	GSK3B	Positive	0.179223	Positive	1.000000	0.179223	NO	481
3350	HTR1A	Positive	1.000000	Positive	0.178883	0.178883	NO	114
8976	WASL	Positive	0.178883	Positive	1.000000	0.178883	NO	321
1717	DHCR7	Positive	1.000000	Positive	0.178618	0.178618	NO	445
2037	EPB41L2	Positive	0.178286	Positive	1.000000	0.178286	NO	376
27044	SND1	Positive	1.000000	Positive	0.178068	0.178068	NO	365
1020	CDK5	Positive	1.000000	Positive	0.177984	0.177984	NO	781
4544	MTNR1B	Positive	1.000000	Positive	0.177926	0.177926	NO	151
3133	HLA-E	Positive	0.177879	Positive	1.000000	0.177879	NO	722
5594	MAPK1	Positive	0.177866	Positive	1.000000	0.177866	NO	1326
57526	PCDH19	Positive	1.000000	Positive	0.177810	0.177810	NO	60
998	CDC42	Positive	0.177699	Positive	1.000000	0.177699	NO	534
9555	H2AFY	Positive	1.000000	Positive	0.177307	0.177307	NO	1333
5879	RAC1	Positive	0.177262	Positive	1.000000	0.177262	NO	797
55970	GNG12	Positive	0.177088	Positive	1.000000	0.177088	NO	480
2969	GTF2I	Positive	1.000000	Positive	0.177030	0.177030	NO	573
3751	KCND2	Positive	1.000000	Positive	0.176618	0.176618	NO	74
8394	PIP5K1A	Positive	0.176599	Positive	1.000000	0.176599	NO	185
2332	FMR1	Positive	1.000000	Positive	0.176183	0.176183	NO	1992
83700	JAM3	Positive	0.175801	Positive	1.000000	0.175801	NO	119
1460	CSNK2B	Positive	0.175642	Positive	1.000000	0.175642	NO	926
2885	GRB2	Positive	0.175101	Positive	1.000000	0.175101	NO	523
387	RHOA	Positive	0.174931	Positive	1.000000	0.174931	NO	727
57555	NLGN2	Positive	0.174899	Positive	1.000000	0.174899	NO	80
868	CBLB	Positive	0.174747	Positive	1.000000	0.174747	NO	707
5499	PPP1CA	Positive	0.174684	Positive	1.000000	0.174684	NO	1526
438	ASMT	Positive	1.000000	Positive	0.174281	0.174281	NO	127
7408	VASP	Positive	0.174205	Positive	1.000000	0.174205	NO	264
4633	MYL2	Positive	0.173683	Positive	1.000000	0.173683	NO	46
3352	HTR1D	Positive	1.000000	Positive	0.173641	0.173641	NO	100
5010	CLDN11	Positive	0.173608	Positive	1.000000	0.173608	NO	69
1399	CRKL	Positive	0.173573	Positive	1.000000	0.173573	NO	772
60	ACTB	Positive	0.173411	Positive	1.000000	0.173411	NO	349
4152	MBD1	Positive	1.000000	Positive	0.173356	0.173356	NO	418
389	RHOC	Positive	0.173238	Positive	1.000000	0.173238	NO	180
8936	WASF1	Positive	0.173229	Positive	1.000000	0.173229	NO	190
23191	CYFIP1	Positive	0.172643	Positive	1.000000	0.172643	NO	646
6715	SRD5A1	Positive	1.000000	Positive	0.172562	0.172562	NO	349
6199	RPS6KB2	Positive	0.172545	Positive	1.000000	0.172545	NO	309
1081	CGA	Positive	1.000000	Positive	0.172359	0.172359	NO	107
635	BHMT	Positive	1.000000	Positive	0.172143	0.172143	NO	130
4282	MIF	Positive	1.000000	Positive	0.172119	0.172119	NO	802
29072	SETD2	Positive	1.000000	Positive	0.171901	0.171901	NO	1156
2149	F2R	Positive	0.171813	Positive	1.000000	0.171813	NO	342
3845	KRAS	Positive	0.171784	Positive	1.000000	0.171784	NO	1650
9414	TJP2	Positive	0.171643	Positive	1.000000	0.171643	NO	415
5583	PRKCH	Positive	0.171534	Positive	1.000000	0.171534	NO	229
6416	MAP2K4	Positive	0.171474	Positive	1.000000	0.171474	NO	1357
51111	KMT5B	Positive	1.000000	Positive	0.171354	0.171354	NO	1386
2895	GRID2	Positive	1.000000	Positive	0.171264	0.171264	NO	123
7448	VTN	Positive	0.171204	Positive	1.000000	0.171204	NO	41
29780	PARVB	Positive	0.170857	Positive	1.000000	0.170857	YES	324
6134	RPL10	Positive	1.000000	Positive	0.170818	0.170818	NO	613
5962	RDX	Positive	0.170704	Positive	1.000000	0.170704	NO	934
10787	NCKAP1	Positive	0.170668	Positive	1.000000	0.170668	NO	910
23126	POGZ	Positive	1.000000	Positive	0.170550	0.170550	NO	680
2944	GSTM1	Positive	1.000000	Positive	0.170550	0.170550	NO	119
55227	LRRC1	Positive	1.000000	Positive	0.170486	0.170486	NO	75
29895	MYLPF	Positive	0.170315	Positive	1.000000	0.170315	NO	67
10109	ARPC2	Positive	0.170309	Positive	1.000000	0.170309	NO	750
10163	WASF2	Positive	0.170212	Positive	1.000000	0.170212	NO	168
394	ARHGAP5	Positive	0.170149	Positive	1.000000	0.170149	NO	1655
5921	RASA1	Positive	0.170097	Positive	1.000000	0.170097	NO	1626
3134	HLA-F	Positive	0.170016	Positive	1.000000	0.170016	NO	448
10552	ARPC1A	Positive	0.169916	Positive	1.000000	0.169916	NO	1058
1027	CDKN1B	Positive	0.169886	Positive	1.000000	0.169886	NO	1171
817	CAMK2D	Positive	0.169131	Positive	1.000000	0.169131	NO	343
3810	KIR2DS5	Positive	1.000000	Positive	0.169096	0.169096	NO	155
64324	NSD1	Positive	1.000000	Positive	0.168989	0.168989	NO	211
79813	EHMT1	Positive	1.000000	Positive	0.168332	0.168332	NO	146
6342	SCP2	Positive	1.000000	Positive	0.168326	0.168326	NO	1833
8826	IQGAP1	Positive	0.168080	Positive	1.000000	0.168080	NO	1233
71	ACTG1	Positive	0.168073	Positive	1.000000	0.168073	NO	312
5584	PRKCI	Positive	0.168056	Positive	1.000000	0.168056	NO	794
25978	CHMP2B	Positive	1.000000	Positive	0.167753	0.167753	NO	1708
7982	ST7	Positive	1.000000	Positive	0.167678	0.167678	NO	190
3685	ITGAV	Positive	0.167371	Positive	1.000000	0.167371	NO	1038
3684	ITGAM	Positive	0.166848	Positive	1.000000	0.166848	NO	191
2324	FLT4	Positive	0.166541	Positive	1.000000	0.166541	NO	91
3062	HCRTR2	Positive	1.000000	Positive	0.165786	0.165786	NO	87
3952	LEP	Positive	1.000000	Positive	0.165688	0.165688	NO	73
1496	CTNNA2	Positive	0.165625	Positive	1.000000	0.165625	NO	23
23136	EPB41L3	Positive	0.165401	Positive	1.000000	0.165401	NO	155
284217	LAMA1	Positive	0.165325	Positive	1.000000	0.165325	NO	63
6093	ROCK1	Positive	0.165274	Positive	1.000000	0.165274	NO	1344
4625	MYH7	Positive	0.165007	Positive	1.000000	0.165007	YES	56
